Time	Watts	Volts	Amps	WattHrs	Cost	Avg Kwh	Mo Cost	Max Wts	Max Vlt	Max Amp	Min Wts	Min Vlt	Min Amp	Pwr Fct	Dty Cyc	Pwr Cyc

0.11452546	88.60	244.100	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11453704	88.50	244.100	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11454861	88.50	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11456019	88.60	244.700	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11457176	88.60	244.800	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11458333	88.60	244.700	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11459491	88.70	244.700	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11460648	88.70	244.700	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11461806	88.70	244.500	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11462963	88.70	243.800	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11464120	88.80	243.700	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11465278	88.80	243.700	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11466435	88.80	243.600	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11467593	88.70	243.400	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11468750	88.70	243.400	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11469907	88.70	243.500	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11471065	88.70	243.600	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11472222	88.70	243.600	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11473380	88.70	243.500	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11474537	88.60	243.300	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11475694	88.60	243.400	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11476852	88.60	243.500	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11478009	88.60	244.200	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11479167	88.70	243.400	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11480324	88.70	244.100	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11481481	88.60	243.900	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11482639	88.60	243.800	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11483796	88.70	243.800	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11484954	88.70	244.300	0.381	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11486111	88.60	244.600	0.384	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11487269	88.70	244.600	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11488426	88.70	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11489583	88.70	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11490741	88.70	244.700	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11491898	88.70	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11493056	88.70	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11494213	88.70	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11495370	88.70	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11496528	88.70	244.900	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11497685	88.70	245.200	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11498843	88.80	245.200	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11500000	88.80	245.200	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11501157	88.70	245.200	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11502315	88.80	245.100	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11503472	88.80	245.300	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11504630	88.80	244.600	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11505787	88.70	244.500	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11506944	88.70	244.300	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11508102	88.70	244.500	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11509259	88.70	244.400	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11510417	88.70	242.800	0.380	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11511574	88.70	243.500	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11512731	88.70	243.600	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11513889	88.60	243.500	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11515046	88.60	243.600	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11516204	88.60	243.500	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11517361	88.50	243.800	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11518519	88.50	244.100	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11519676	88.50	244.000	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11520833	88.50	244.600	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11521991	88.50	244.400	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11523148	88.50	244.400	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11524306	88.60	244.400	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11525463	88.60	244.100	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11526620	88.60	244.000	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11527778	88.60	244.000	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11528935	88.50	244.500	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11530093	88.50	244.600	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11531250	88.60	244.600	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11532407	88.60	244.500	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11533565	88.60	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11534722	88.60	244.600	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11535880	88.60	244.600	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11537037	88.60	244.600	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11538194	88.60	244.400	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11539352	88.60	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11540509	88.70	245.000	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11541667	88.70	244.700	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11542824	88.70	244.300	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11543981	88.60	244.200	0.387	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11545139	88.70	243.800	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11546296	88.60	243.800	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11547454	88.60	243.800	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11548611	88.60	243.700	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11549769	88.50	243.400	0.379	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11550926	88.50	243.600	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11552083	88.50	243.500	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11553241	88.40	243.200	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11554398	88.40	243.300	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11555556	88.30	243.800	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11556713	88.30	243.800	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11557870	88.30	244.600	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11559028	88.20	244.600	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11560185	88.20	245.100	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11561343	88.30	245.100	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11562500	88.30	245.000	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11563657	88.30	245.100	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11564815	88.30	245.200	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11565972	88.30	245.200	0.378	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11567130	88.30	245.200	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11568287	88.30	245.000	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11569444	88.30	244.900	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11570602	88.20	244.800	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11571759	88.20	244.800	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11572917	88.10	244.900	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11574074	88.20	244.900	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11575231	88.10	244.800	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11576389	88.10	244.700	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11577546	88.10	244.700	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11578704	88.10	244.600	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11579861	88.10	244.700	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11581019	88.10	244.200	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11582176	88.10	244.200	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11583333	88.00	244.000	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11584491	88.00	244.000	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11585648	87.90	244.000	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11586806	87.90	243.900	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11587963	87.90	243.900	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11589120	87.90	243.900	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11590278	87.90	244.000	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11591435	87.90	244.500	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11592593	87.90	244.400	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11593750	87.90	244.600	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11594907	87.90	244.400	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11596065	87.90	244.200	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11597222	87.90	244.100	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11598380	87.90	244.200	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11599537	88.00	244.100	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11600694	88.00	244.200	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11601852	87.90	244.200	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
0.11603009	87.90	244.500	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11604167	87.90	244.500	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11605324	87.90	245.300	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11606481	88.00	245.300	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11607639	88.00	245.200	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11608796	88.00	245.200	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11609954	88.00	245.200	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11611111	88.00	245.100	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11612269	88.00	244.900	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11613426	87.90	244.800	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11614583	87.90	244.900	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11615741	87.90	244.400	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11616898	87.90	244.200	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11618056	87.90	244.300	0.377	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11619213	87.90	243.700	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11620370	87.90	243.800	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11621528	87.80	243.800	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11622685	87.80	243.700	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11623843	87.80	243.800	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11625000	87.80	243.900	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11626157	87.70	244.800	0.376	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11627315	87.70	244.800	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11628472	87.70	244.900	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11629630	87.70	245.000	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11630787	87.70	244.800	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11631944	87.70	244.900	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11633102	87.70	244.900	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11634259	87.70	245.600	0.375	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11635417	87.70	245.400	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11636574	87.70	245.500	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11637731	87.70	245.400	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11638889	87.70	245.100	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11640046	87.60	245.200	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11641204	87.60	245.200	0.373	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11642361	87.60	245.100	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11643519	87.60	245.100	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11644676	87.60	245.200	0.373	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11645833	87.60	245.500	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11646991	87.60	245.500	0.373	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11648148	87.60	245.600	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11649306	87.60	245.500	0.373	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11650463	87.60	245.500	0.373	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11651620	87.60	245.000	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11652778	87.60	245.000	0.373	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11653935	87.50	244.800	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11655093	87.50	243.800	0.373	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11656250	87.50	243.600	0.373	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	92.0	0.0	0.0	0.0	0.000
0.11657407	87.40	243.800	0.374	0.00	0.000	0.00	0.000	0.00	0.00	0.000	0.00	0.000	0.000	93.0	0.0	0.0	0.0	0.000
